PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> G make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> G(make_your_way_flag)),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> G(make_your_way_flag)),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> G make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> G make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,15,"if whenever gather pear , at any time make_your_way flag",F gather_pear -> F make_your_way_flag,G(gather_pear -> F make_your_way_flag),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,"G(prop_1 -> G(prop_2 -> prop_2)) # This is logically redundant. The natural language ""when prop_1, whenever prop_2"" typically implies that once prop_1 occurs, prop_2 must always be true whenever it is triggered, or more simply, once prop_1 happens, prop_2 becomes a global requirement if it is to happen at all. However, a more standard interpretation of ""When A, whenever B"" in LTL is that the condition ""B implies something"" starts after A. Since no consequence is given for B, the most likely interpretation is that prop_1 triggers a state where prop_2 must hold globally.",
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,"G(prop_1 -> G(prop_2 -> prop_2)) # Note: The natural language input is fragmented, but the structure ""when prop_1, whenever prop_2"" implies a conditional requirement. However, the most standard LTL interpretation of ""whenever prop_2"" is G(prop_2 -> prop_2) which is a tautology. If the intent is ""If prop_1 happens, then prop_2 must always hold from then on"", it is G(prop_1 -> G prop_2). Given the phrasing, the most likely intended logic is:",
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,"G(prop_1 -> G(prop_2 -> prop_2)) # This is a tautology, but the input is fragmented. More likely interpretation of ""whenever prop_2"" as a requirement triggered by prop_1:",
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,"G(prop_1 -> G(prop_2 -> prop_2)) # This is logically simplified, but based on the prompt ""when prop_1, whenever prop_2"", it suggests a conditional temporal requirement. However, ""whenever prop_2"" is typically G(prop_2 -> prop_2) or simply G(prop_2). A more accurate translation for ""When prop_1 happens, then from then on, whenever prop_2 happens [something happens]"" is missing a consequent. Given the fragmented input, the most likely intended LTL for ""When prop_1, whenever prop_2"" (implying prop_2 must hold whenever prop_1 has occurred) is:",
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,"G(prop_1 -> G(prop_2 -> prop_2)) # This is a literal translation of the odd phrasing, but the standard interpretation of ""when A, whenever B"" is G(prop_1 -> G(prop_2 -> prop_2)), which simplifies to G(prop_1 -> G(prop_2 -> prop_2)). However, usually, ""whenever"" implies a global implication. Given the phrasing ""when p1, whenever p2"", it most likely means ""if p1 is true, then it must always be the case that if p2 happens, it is true"" (which is tautological) or ""if p1 is true, then p2 must always hold from then on"".",
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_2 -> prop_1),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2 -> prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,27,"when ( prop_1 ) , whenever ( prop_2 )",prop_1 -> F prop_2,G(prop_1 -> G(prop_2)),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),"G(prop_1) & G(prop_2 -> prop_2) # Wait, ""whenever"" usually implies a trigger. However, ""whenever prop_2"" without a consequence is logically ambiguous. In LTL, ""whenever p, q"" is G(p -> q). If only ""whenever prop_2"" is provided, it typically implies the property prop_2 must hold, or it is an incomplete statement. But looking at the structure ""forever (prop_1) and whenever (prop_2)"", it most likely means both must be globally true.",
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),"G(prop_1) & G(prop_2 -> prop_2) # Wait, ""whenever prop_2"" is an incomplete phrase. Usually, ""whenever p, q"" means G(p -> q). However, if the input is literally ""forever (prop_1) and whenever (prop_2)"", and prop_2 is just a condition without a consequence, the most logical interpretation of a standalone ""whenever prop_2"" in a requirement context is that prop_2 must always hold or eventually hold. But looking at the structure ""forever (prop_1) and whenever (prop_2)"", it's likely a typo for ""forever (prop_1) and forever (prop_2)"". If interpreted as a simple conjunction of global properties:",
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),"G(prop_1) & G(prop_2 -> prop_2) # This is logically G(prop_1) & G(prop_2) if 'whenever' implies it must stay true, but typically 'whenever' denotes a conditional trigger. However, looking at the input ""forever ( prop_1 ) and whenever ( prop_2 )"", the latter part is an incomplete conditional. In LTL translation for ""whenever P"", if no consequence is provided, it usually implies G(prop_2).",
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),"G(prop_1) & G(prop_2 -> prop_2) # Wait, ""whenever"" usually implies a response or condition. Let's re-evaluate ""whenever (prop_2)"". In LTL, ""whenever p, q"" is G(p -> q). However, the input says ""whenever (prop_2)"" without a consequent. In many contexts, this implies the property must hold if the condition is met, but since no consequent is provided, it is often interpreted as the condition itself being a trigger for a state or simply G(prop_2). However, looking at the phrasing ""forever (prop_1) and whenever (prop_2)"", and given the constraint to be parseable, if prop_2 is the only term, ""whenever prop_2"" is logically equivalent to G(prop_2) if it's intended as a requirement.",
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),"G(prop_1) & G(prop_2 -> prop_2) # Wait, ""whenever"" usually implies a response or a condition. However, the phrasing ""whenever (prop_2)"" is incomplete. In standard LTL translation for ""whenever p, q"", it is G(p -> q). But here, it just says ""whenever (prop_2)"". Usually, this implies prop_2 is a condition for something else, but since no consequence is provided, it most likely means ""always prop_2"" or is a malformed request for G(prop_2). Let's look at the logic: ""forever prop_1"" is G(prop_1). ""whenever prop_2"" without a consequence is typically interpreted as G(prop_2) in simplified logic tasks or is a typo for G(prop_2 -> ...). Given the constraints, G(prop_1) & G(prop_2) is the most logical translation for the provided string.",
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),"G(prop_1) & G(prop_2 -> prop_2) # Wait, ""whenever prop_2"" is usually an incomplete clause implying it triggers something. However, based on the literal phrasing provided:",
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
ARTEMIS,30,forever ( prop_1 ) and whenever ( prop_2 ),G(prop_1 & F prop_2),G(prop_1) & G(prop_2 -> prop_2),False
