PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,3183,"at some point either the car starts or a train derails and, eventually, either the engine stops or the manager collect claims afterwards",G!(car_starts | train_derails) | F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),False
ARTEMIS,3183,"at some point either the car starts or a train derails and, eventually, either the engine stops or the manager collect claims afterwards",G!(car_starts | train_derails) | F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),False
ARTEMIS,3183,"at some point either the car starts or a train derails and, eventually, either the engine stops or the manager collect claims afterwards",G!(car_starts | train_derails) | F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),False
ARTEMIS,3183,"at some point either the car starts or a train derails and, eventually, either the engine stops or the manager collect claims afterwards",G!(car_starts | train_derails) | F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),False
ARTEMIS,3183,"at some point either the car starts or a train derails and, eventually, either the engine stops or the manager collect claims afterwards",G!(car_starts | train_derails) | F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),False
ARTEMIS,3183,"at some point either the car starts or a train derails and, eventually, either the engine stops or the manager collect claims afterwards",G!(car_starts | train_derails) | F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),False
ARTEMIS,3183,"at some point either the car starts or a train derails and, eventually, either the engine stops or the manager collect claims afterwards",G!(car_starts | train_derails) | F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),F((car_starts | train_derails) & F(engine_stops | manager_collect_claims)),False
ARTEMIS,3184,Return home and deliver_aid the safe_hostile are mutually exclusive at all times.,G!(deliver_aid_safe_hostile & go_home),G(!(go_home & deliver_aid_safe_hostile)),True
ARTEMIS,3184,Return home and deliver_aid the safe_hostile are mutually exclusive at all times.,G!(deliver_aid_safe_hostile & go_home),G(!(go_home & deliver_aid_safe_hostile)),True
ARTEMIS,3184,Return home and deliver_aid the safe_hostile are mutually exclusive at all times.,G!(deliver_aid_safe_hostile & go_home),G(!(go_home & deliver_aid_safe_hostile)),True
ARTEMIS,3184,Return home and deliver_aid the safe_hostile are mutually exclusive at all times.,G!(deliver_aid_safe_hostile & go_home),G(!(go_home & deliver_aid_safe_hostile)),True
ARTEMIS,3184,Return home and deliver_aid the safe_hostile are mutually exclusive at all times.,G!(deliver_aid_safe_hostile & go_home),G(!(go_home & deliver_aid_safe_hostile)),True
ARTEMIS,3184,Return home and deliver_aid the safe_hostile are mutually exclusive at all times.,G!(deliver_aid_safe_hostile & go_home),G(!(go_home & deliver_aid_safe_hostile)),True
ARTEMIS,3184,Return home and deliver_aid the safe_hostile are mutually exclusive at all times.,G!(deliver_aid_safe_hostile & go_home),G(!(go_home & deliver_aid_safe_hostile)),True
ARTEMIS,3184,Return home and deliver_aid the safe_hostile are mutually exclusive at all times.,G!(deliver_aid_safe_hostile & go_home),G(!(go_home & deliver_aid_safe_hostile)),True
ARTEMIS,3184,Return home and deliver_aid the safe_hostile are mutually exclusive at all times.,G!(deliver_aid_safe_hostile & go_home),G(!(go_home & deliver_aid_safe_hostile)),True
ARTEMIS,3184,Return home and deliver_aid the safe_hostile are mutually exclusive at all times.,G!(deliver_aid_safe_hostile & go_home),G(!(go_home & deliver_aid_safe_hostile)),True
ARTEMIS,3185,"at some point in time the train stops, the engine starts and the engine stops",F(engine_starts & engine_stops & train_stops),F(train_stops & F(engine_starts & F(engine_stops))),False
ARTEMIS,3185,"at some point in time the train stops, the engine starts and the engine stops",F(engine_starts & engine_stops & train_stops),F(train_stops & F(engine_starts & F(engine_stops))),False
ARTEMIS,3185,"at some point in time the train stops, the engine starts and the engine stops",F(engine_starts & engine_stops & train_stops),F(train_stops & F(engine_starts & F(engine_stops))),False
ARTEMIS,3185,"at some point in time the train stops, the engine starts and the engine stops",F(engine_starts & engine_stops & train_stops),F(train_stops & F(engine_starts & F(engine_stops))),False
ARTEMIS,3185,"at some point in time the train stops, the engine starts and the engine stops",F(engine_starts & engine_stops & train_stops),F(train_stops & F(engine_starts & F(engine_stops))),False
ARTEMIS,3185,"at some point in time the train stops, the engine starts and the engine stops",F(engine_starts & engine_stops & train_stops),F(train_stops & F(engine_starts & F(engine_stops))),False
ARTEMIS,3185,"at some point in time the train stops, the engine starts and the engine stops",F(engine_starts & engine_stops & train_stops),F(train_stops & F(engine_starts & F(engine_stops))),False
ARTEMIS,3185,"at some point in time the train stops, the engine starts and the engine stops",F(engine_starts & engine_stops & train_stops),F(train_stops & F(engine_starts & F(engine_stops))),False
ARTEMIS,3185,"at some point in time the train stops, the engine starts and the engine stops",F(engine_starts & engine_stops & train_stops),F(train_stops & F(engine_starts & F(engine_stops))),False
ARTEMIS,3185,"at some point in time the train stops, the engine starts and the engine stops",F(engine_starts & engine_stops & train_stops),F(train_stops & F(engine_starts & F(engine_stops))),False
ARTEMIS,3186,"Whenever search the sports_ball holds, search the bench holds exactly three steps later.",G(search_sports_ball -> XXX search_bench),G(search_sports_ball -> X(X(X search_bench))),True
ARTEMIS,3186,"Whenever search the sports_ball holds, search the bench holds exactly three steps later.",G(search_sports_ball -> XXX search_bench),G(search_sports_ball -> X(X(X search_bench))),True
ARTEMIS,3186,"Whenever search the sports_ball holds, search the bench holds exactly three steps later.",G(search_sports_ball -> XXX search_bench),G(search_sports_ball -> X(X(X search_bench))),True
ARTEMIS,3186,"Whenever search the sports_ball holds, search the bench holds exactly three steps later.",G(search_sports_ball -> XXX search_bench),G(search_sports_ball -> X(X(X search_bench))),True
ARTEMIS,3186,"Whenever search the sports_ball holds, search the bench holds exactly three steps later.",G(search_sports_ball -> XXX search_bench),G(search_sports_ball -> X(X(X search_bench))),True
ARTEMIS,3186,"Whenever search the sports_ball holds, search the bench holds exactly three steps later.",G(search_sports_ball -> XXX search_bench),G(search_sports_ball -> X(X(X search_bench))),True
ARTEMIS,3186,"Whenever search the sports_ball holds, search the bench holds exactly three steps later.",G(search_sports_ball -> XXX search_bench),G(search_sports_ball -> X(X(X search_bench))),True
ARTEMIS,3186,"Whenever search the sports_ball holds, search the bench holds exactly three steps later.",G(search_sports_ball -> XXX search_bench),G(search_sports_ball -> X(X(X search_bench))),True
ARTEMIS,3186,"Whenever search the sports_ball holds, search the bench holds exactly three steps later.",G(search_sports_ball -> XXX search_bench),G(search_sports_ball -> X(X(X search_bench))),True
ARTEMIS,3186,"Whenever search the sports_ball holds, search the bench holds exactly three steps later.",G(search_sports_ball -> XXX search_bench),G(search_sports_ball -> X(X(X search_bench))),True
ARTEMIS,3187,always touch flag and take orange,take_orange & G touch_flag,G(touch_flag & take_orange),False
ARTEMIS,3187,always touch flag and take orange,take_orange & G touch_flag,G(touch_flag & take_orange),False
ARTEMIS,3187,always touch flag and take orange,take_orange & G touch_flag,G(touch_flag & take_orange),False
ARTEMIS,3187,always touch flag and take orange,take_orange & G touch_flag,G(touch_flag & take_orange),False
ARTEMIS,3187,always touch flag and take orange,take_orange & G touch_flag,G(touch_flag & take_orange),False
ARTEMIS,3187,always touch flag and take orange,take_orange & G touch_flag,G(touch_flag & take_orange),False
ARTEMIS,3187,always touch flag and take orange,take_orange & G touch_flag,G(touch_flag & take_orange),False
ARTEMIS,3187,always touch flag and take orange,take_orange & G touch_flag,G(touch_flag & take_orange),False
ARTEMIS,3187,always touch flag and take orange,take_orange & G touch_flag,G(touch_flag & take_orange),False
ARTEMIS,3187,always touch flag and take orange,take_orange & G touch_flag,G(touch_flag & take_orange),False
ARTEMIS,3188,Take a picture of arch 2 and then go to park 8 and stay there,F(arch_2 & photo & F(park_8 & G park_8)),F(photo & arch_2 & F(park_8 & G park_8)),True
ARTEMIS,3188,Take a picture of arch 2 and then go to park 8 and stay there,F(arch_2 & photo & F(park_8 & G park_8)),F(photo & arch_2 & F(park_8 & G park_8)),True
ARTEMIS,3188,Take a picture of arch 2 and then go to park 8 and stay there,F(arch_2 & photo & F(park_8 & G park_8)),F(photo & arch_2 & F(park_8 & G park_8)),True
ARTEMIS,3188,Take a picture of arch 2 and then go to park 8 and stay there,F(arch_2 & photo & F(park_8 & G park_8)),F(photo & arch_2 & F(park_8 & G park_8)),True
ARTEMIS,3188,Take a picture of arch 2 and then go to park 8 and stay there,F(arch_2 & photo & F(park_8 & G park_8)),F(photo & arch_2 & F(park_8 & G park_8)),True
ARTEMIS,3188,Take a picture of arch 2 and then go to park 8 and stay there,F(arch_2 & photo & F(park_8 & G park_8)),F(photo & arch_2 & F(park_8 & G park_8)),True
ARTEMIS,3188,Take a picture of arch 2 and then go to park 8 and stay there,F(arch_2 & photo & F(park_8 & G park_8)),F(photo & arch_2 & F(park_8 & G park_8)),True
ARTEMIS,3188,Take a picture of arch 2 and then go to park 8 and stay there,F(arch_2 & photo & F(park_8 & G park_8)),F(photo & arch_2 & F(park_8 & G park_8)),True
ARTEMIS,3188,Take a picture of arch 2 and then go to park 8 and stay there,F(arch_2 & photo & F(park_8 & G park_8)),F(photo & arch_2 & F(park_8 & G park_8)),True
ARTEMIS,3188,Take a picture of arch 2 and then go to park 8 and stay there,F(arch_2 & photo & F(park_8 & G park_8)),F(photo & arch_2 & F(park_8 & G park_8)),True
ARTEMIS,3189,"at a certain moment either the semaphore is red or the engine stops and, finally, both the engine stops and the car stops afterwards",G!(engine_stops | semaphore_is_red) | F((engine_stops | semaphore_is_red) & F(car_stops & engine_stops)),F((semaphore_is_red | engine_stops) & F(engine_stops & F car_stops)),False
ARTEMIS,3189,"at a certain moment either the semaphore is red or the engine stops and, finally, both the engine stops and the car stops afterwards",G!(engine_stops | semaphore_is_red) | F((engine_stops | semaphore_is_red) & F(car_stops & engine_stops)),F((semaphore_is_red | engine_stops) & F(engine_stops & F car_stops)),False
ARTEMIS,3189,"at a certain moment either the semaphore is red or the engine stops and, finally, both the engine stops and the car stops afterwards",G!(engine_stops | semaphore_is_red) | F((engine_stops | semaphore_is_red) & F(car_stops & engine_stops)),F((semaphore_is_red | engine_stops) & F(engine_stops & F car_stops)),False
ARTEMIS,3189,"at a certain moment either the semaphore is red or the engine stops and, finally, both the engine stops and the car stops afterwards",G!(engine_stops | semaphore_is_red) | F((engine_stops | semaphore_is_red) & F(car_stops & engine_stops)),F((semaphore_is_red | engine_stops) & F(engine_stops & F car_stops)),False
ARTEMIS,3189,"at a certain moment either the semaphore is red or the engine stops and, finally, both the engine stops and the car stops afterwards",G!(engine_stops | semaphore_is_red) | F((engine_stops | semaphore_is_red) & F(car_stops & engine_stops)),F((semaphore_is_red | engine_stops) & F(engine_stops & F car_stops)),False
ARTEMIS,3189,"at a certain moment either the semaphore is red or the engine stops and, finally, both the engine stops and the car stops afterwards",G!(engine_stops | semaphore_is_red) | F((engine_stops | semaphore_is_red) & F(car_stops & engine_stops)),F((semaphore_is_red | engine_stops) & F(engine_stops & F(car_stops))),False
ARTEMIS,3189,"at a certain moment either the semaphore is red or the engine stops and, finally, both the engine stops and the car stops afterwards",G!(engine_stops | semaphore_is_red) | F((engine_stops | semaphore_is_red) & F(car_stops & engine_stops)),F((semaphore_is_red | engine_stops) & F(engine_stops & F car_stops)),False
ARTEMIS,3189,"at a certain moment either the semaphore is red or the engine stops and, finally, both the engine stops and the car stops afterwards",G!(engine_stops | semaphore_is_red) | F((engine_stops | semaphore_is_red) & F(car_stops & engine_stops)),F((semaphore_is_red | engine_stops) & F(engine_stops & F car_stops)),False
ARTEMIS,3189,"at a certain moment either the semaphore is red or the engine stops and, finally, both the engine stops and the car stops afterwards",G!(engine_stops | semaphore_is_red) | F((engine_stops | semaphore_is_red) & F(car_stops & engine_stops)),F((semaphore_is_red | engine_stops) & F(engine_stops & F car_stops)),False
ARTEMIS,3189,"at a certain moment either the semaphore is red or the engine stops and, finally, both the engine stops and the car stops afterwards",G!(engine_stops | semaphore_is_red) | F((engine_stops | semaphore_is_red) & F(car_stops & engine_stops)),F((semaphore_is_red | engine_stops) & F(engine_stops & F car_stops)),False
ARTEMIS,3190,"after both the engine stops and a manager collect claims, finally, an elevator is blocked and the train derails",G((engine_stops & manager_collect_claims) -> F(elevator_is_blocked & train_derails)),F((engine_stops & manager_collect_claims) & F(elevator_is_blocked & train_derails)),False
ARTEMIS,3190,"after both the engine stops and a manager collect claims, finally, an elevator is blocked and the train derails",G((engine_stops & manager_collect_claims) -> F(elevator_is_blocked & train_derails)),F((engine_stops & manager_collect_claims) & F(elevator_is_blocked & train_derails)),False
ARTEMIS,3190,"after both the engine stops and a manager collect claims, finally, an elevator is blocked and the train derails",G((engine_stops & manager_collect_claims) -> F(elevator_is_blocked & train_derails)),F((engine_stops & manager_collect_claims) & F(elevator_is_blocked & train_derails)),False
ARTEMIS,3190,"after both the engine stops and a manager collect claims, finally, an elevator is blocked and the train derails",G((engine_stops & manager_collect_claims) -> F(elevator_is_blocked & train_derails)),F((engine_stops & manager_collect_claims) & F(elevator_is_blocked & train_derails)),False
ARTEMIS,3190,"after both the engine stops and a manager collect claims, finally, an elevator is blocked and the train derails",G((engine_stops & manager_collect_claims) -> F(elevator_is_blocked & train_derails)),F((engine_stops & manager_collect_claims) & F(elevator_is_blocked & train_derails)),False
ARTEMIS,3190,"after both the engine stops and a manager collect claims, finally, an elevator is blocked and the train derails",G((engine_stops & manager_collect_claims) -> F(elevator_is_blocked & train_derails)),F((engine_stops & manager_collect_claims) & F(elevator_is_blocked & train_derails)),False
ARTEMIS,3190,"after both the engine stops and a manager collect claims, finally, an elevator is blocked and the train derails",G((engine_stops & manager_collect_claims) -> F(elevator_is_blocked & train_derails)),F((engine_stops & manager_collect_claims) & F(elevator_is_blocked & train_derails)),False
ARTEMIS,3190,"after both the engine stops and a manager collect claims, finally, an elevator is blocked and the train derails",G((engine_stops & manager_collect_claims) -> F(elevator_is_blocked & train_derails)),F((engine_stops & manager_collect_claims) & F(elevator_is_blocked & train_derails)),False
ARTEMIS,3190,"after both the engine stops and a manager collect claims, finally, an elevator is blocked and the train derails",G((engine_stops & manager_collect_claims) -> F(elevator_is_blocked & train_derails)),F((engine_stops & manager_collect_claims) & F(elevator_is_blocked & train_derails)),False
ARTEMIS,3190,"after both the engine stops and a manager collect claims, finally, an elevator is blocked and the train derails",G((engine_stops & manager_collect_claims) -> F(elevator_is_blocked & train_derails)),F((engine_stops & manager_collect_claims) & F(elevator_is_blocked & train_derails)),False
ARTEMIS,3191,"first, at a certain moment the sensor retrieves data and a house collapses, and then, it is going to happen that a sensor gathers information",G!(house_collapses & sensor_retrieves_data) | F(house_collapses & sensor_retrieves_data & F sensor_gathers_information),F((sensor_retrieves_data & house_collapses) & F(sensor_gathers_information)),False
ARTEMIS,3191,"first, at a certain moment the sensor retrieves data and a house collapses, and then, it is going to happen that a sensor gathers information",G!(house_collapses & sensor_retrieves_data) | F(house_collapses & sensor_retrieves_data & F sensor_gathers_information),F((sensor_retrieves_data & house_collapses) & F sensor_gathers_information),False
ARTEMIS,3191,"first, at a certain moment the sensor retrieves data and a house collapses, and then, it is going to happen that a sensor gathers information",G!(house_collapses & sensor_retrieves_data) | F(house_collapses & sensor_retrieves_data & F sensor_gathers_information),F((sensor_retrieves_data & house_collapses) & F sensor_gathers_information),False
ARTEMIS,3191,"first, at a certain moment the sensor retrieves data and a house collapses, and then, it is going to happen that a sensor gathers information",G!(house_collapses & sensor_retrieves_data) | F(house_collapses & sensor_retrieves_data & F sensor_gathers_information),F((sensor_retrieves_data & house_collapses) & F sensor_gathers_information),False
ARTEMIS,3191,"first, at a certain moment the sensor retrieves data and a house collapses, and then, it is going to happen that a sensor gathers information",G!(house_collapses & sensor_retrieves_data) | F(house_collapses & sensor_retrieves_data & F sensor_gathers_information),F((sensor_retrieves_data & house_collapses) & F sensor_gathers_information),False
ARTEMIS,3191,"first, at a certain moment the sensor retrieves data and a house collapses, and then, it is going to happen that a sensor gathers information",G!(house_collapses & sensor_retrieves_data) | F(house_collapses & sensor_retrieves_data & F sensor_gathers_information),F((sensor_retrieves_data & house_collapses) & F(sensor_gathers_information)),False
ARTEMIS,3191,"first, at a certain moment the sensor retrieves data and a house collapses, and then, it is going to happen that a sensor gathers information",G!(house_collapses & sensor_retrieves_data) | F(house_collapses & sensor_retrieves_data & F sensor_gathers_information),F((sensor_retrieves_data & house_collapses) & F(sensor_gathers_information)),False
ARTEMIS,3191,"first, at a certain moment the sensor retrieves data and a house collapses, and then, it is going to happen that a sensor gathers information",G!(house_collapses & sensor_retrieves_data) | F(house_collapses & sensor_retrieves_data & F sensor_gathers_information),F((sensor_retrieves_data & house_collapses) & F(sensor_gathers_information)),False
ARTEMIS,3191,"first, at a certain moment the sensor retrieves data and a house collapses, and then, it is going to happen that a sensor gathers information",G!(house_collapses & sensor_retrieves_data) | F(house_collapses & sensor_retrieves_data & F sensor_gathers_information),F((sensor_retrieves_data & house_collapses) & F sensor_gathers_information),False
ARTEMIS,3191,"first, at a certain moment the sensor retrieves data and a house collapses, and then, it is going to happen that a sensor gathers information",G!(house_collapses & sensor_retrieves_data) | F(house_collapses & sensor_retrieves_data & F sensor_gathers_information),F((sensor_retrieves_data & house_collapses) & F sensor_gathers_information),False
ARTEMIS,3192,never drop apple or at any time get_close tree,G!drop_apple | F get_close_tree,G(!drop_apple & !get_close_tree),False
ARTEMIS,3192,never drop apple or at any time get_close tree,G!drop_apple | F get_close_tree,G(!drop_apple & !get_close_tree),False
ARTEMIS,3192,never drop apple or at any time get_close tree,G!drop_apple | F get_close_tree,G(!drop_apple & !get_close_tree),False
ARTEMIS,3192,never drop apple or at any time get_close tree,G!drop_apple | F get_close_tree,G(!drop_apple & !get_close_tree),False
ARTEMIS,3192,never drop apple or at any time get_close tree,G!drop_apple | F get_close_tree,G(!drop_apple & !get_close_tree),False
ARTEMIS,3192,never drop apple or at any time get_close tree,G!drop_apple | F get_close_tree,G(!drop_apple & !get_close_tree),False
ARTEMIS,3192,never drop apple or at any time get_close tree,G!drop_apple | F get_close_tree,G(!drop_apple & !get_close_tree),False
ARTEMIS,3192,never drop apple or at any time get_close tree,G!drop_apple | F get_close_tree,G(!drop_apple & !get_close_tree),False
ARTEMIS,3192,never drop apple or at any time get_close tree,G!drop_apple | F get_close_tree,G(!drop_apple & !get_close_tree),False
ARTEMIS,3192,never drop apple or at any time get_close tree,G!drop_apple | F get_close_tree,G(!drop_apple & !get_close_tree),False
ARTEMIS,3193,"after both an elevator rises and the bar is closing, it will happen that either the semaphore is red or a car stops",G((bar_is_closing & elevator_rises) -> F(car_stops | semaphore_is_red)),F(elevator_rises & bar_is_closing) -> F(semaphore_is_red | car_stops),False
ARTEMIS,3193,"after both an elevator rises and the bar is closing, it will happen that either the semaphore is red or a car stops",G((bar_is_closing & elevator_rises) -> F(car_stops | semaphore_is_red)),F(elevator_rises & bar_is_closing) -> F(semaphore_is_red | car_stops),False
ARTEMIS,3193,"after both an elevator rises and the bar is closing, it will happen that either the semaphore is red or a car stops",G((bar_is_closing & elevator_rises) -> F(car_stops | semaphore_is_red)),F(elevator_rises & bar_is_closing) -> F(semaphore_is_red | car_stops),False
ARTEMIS,3193,"after both an elevator rises and the bar is closing, it will happen that either the semaphore is red or a car stops",G((bar_is_closing & elevator_rises) -> F(car_stops | semaphore_is_red)),F(elevator_rises & bar_is_closing) -> F(semaphore_is_red | car_stops),False
ARTEMIS,3193,"after both an elevator rises and the bar is closing, it will happen that either the semaphore is red or a car stops",G((bar_is_closing & elevator_rises) -> F(car_stops | semaphore_is_red)),F(elevator_rises & bar_is_closing) -> F(semaphore_is_red | car_stops),False
ARTEMIS,3193,"after both an elevator rises and the bar is closing, it will happen that either the semaphore is red or a car stops",G((bar_is_closing & elevator_rises) -> F(car_stops | semaphore_is_red)),F(elevator_rises & bar_is_closing) -> F(semaphore_is_red | car_stops),False
ARTEMIS,3193,"after both an elevator rises and the bar is closing, it will happen that either the semaphore is red or a car stops",G((bar_is_closing & elevator_rises) -> F(car_stops | semaphore_is_red)),F(elevator_rises & bar_is_closing) -> F(semaphore_is_red | car_stops),False
ARTEMIS,3193,"after both an elevator rises and the bar is closing, it will happen that either the semaphore is red or a car stops",G((bar_is_closing & elevator_rises) -> F(car_stops | semaphore_is_red)),F(elevator_rises & bar_is_closing) -> F(semaphore_is_red | car_stops),False
ARTEMIS,3193,"after both an elevator rises and the bar is closing, it will happen that either the semaphore is red or a car stops",G((bar_is_closing & elevator_rises) -> F(car_stops | semaphore_is_red)),F(elevator_rises & bar_is_closing) -> F(semaphore_is_red | car_stops),False
ARTEMIS,3193,"after both an elevator rises and the bar is closing, it will happen that either the semaphore is red or a car stops",G((bar_is_closing & elevator_rises) -> F(car_stops | semaphore_is_red)),F((elevator_rises & bar_is_closing) -> F(semaphore_is_red | car_stops)),False
ARTEMIS,3194,"first, eventually, both the train has arrived and an elevator falls, and then, it is going to happen that either the table is old or the bar has to be repaired",G!(elevator_falls & train_has_arrived) | F(elevator_falls & train_has_arrived & F(bar_has_to_be_repaired | table_is_old)),F((train_has_arrived & elevator_falls) & F(table_is_old | bar_has_to_be_repaired)),False
ARTEMIS,3194,"first, eventually, both the train has arrived and an elevator falls, and then, it is going to happen that either the table is old or the bar has to be repaired",G!(elevator_falls & train_has_arrived) | F(elevator_falls & train_has_arrived & F(bar_has_to_be_repaired | table_is_old)),F((train_has_arrived & elevator_falls) & F(table_is_old | bar_has_to_be_repaired)),False
ARTEMIS,3194,"first, eventually, both the train has arrived and an elevator falls, and then, it is going to happen that either the table is old or the bar has to be repaired",G!(elevator_falls & train_has_arrived) | F(elevator_falls & train_has_arrived & F(bar_has_to_be_repaired | table_is_old)),F((train_has_arrived & elevator_falls) & F(table_is_old | bar_has_to_be_repaired)),False
ARTEMIS,3194,"first, eventually, both the train has arrived and an elevator falls, and then, it is going to happen that either the table is old or the bar has to be repaired",G!(elevator_falls & train_has_arrived) | F(elevator_falls & train_has_arrived & F(bar_has_to_be_repaired | table_is_old)),F((train_has_arrived & elevator_falls) & F(table_is_old | bar_has_to_be_repaired)),False
ARTEMIS,3194,"first, eventually, both the train has arrived and an elevator falls, and then, it is going to happen that either the table is old or the bar has to be repaired",G!(elevator_falls & train_has_arrived) | F(elevator_falls & train_has_arrived & F(bar_has_to_be_repaired | table_is_old)),F((train_has_arrived & elevator_falls) & F(table_is_old | bar_has_to_be_repaired)),False
ARTEMIS,3194,"first, eventually, both the train has arrived and an elevator falls, and then, it is going to happen that either the table is old or the bar has to be repaired",G!(elevator_falls & train_has_arrived) | F(elevator_falls & train_has_arrived & F(bar_has_to_be_repaired | table_is_old)),F((train_has_arrived & elevator_falls) & F(table_is_old | bar_has_to_be_repaired)),False
ARTEMIS,3194,"first, eventually, both the train has arrived and an elevator falls, and then, it is going to happen that either the table is old or the bar has to be repaired",G!(elevator_falls & train_has_arrived) | F(elevator_falls & train_has_arrived & F(bar_has_to_be_repaired | table_is_old)),F((train_has_arrived & elevator_falls) & F(table_is_old | bar_has_to_be_repaired)),False
ARTEMIS,3194,"first, eventually, both the train has arrived and an elevator falls, and then, it is going to happen that either the table is old or the bar has to be repaired",G!(elevator_falls & train_has_arrived) | F(elevator_falls & train_has_arrived & F(bar_has_to_be_repaired | table_is_old)),F((train_has_arrived & elevator_falls) & F(table_is_old | bar_has_to_be_repaired)),False
ARTEMIS,3194,"first, eventually, both the train has arrived and an elevator falls, and then, it is going to happen that either the table is old or the bar has to be repaired",G!(elevator_falls & train_has_arrived) | F(elevator_falls & train_has_arrived & F(bar_has_to_be_repaired | table_is_old)),F((train_has_arrived & elevator_falls) & F(table_is_old | bar_has_to_be_repaired)),False
ARTEMIS,3194,"first, eventually, both the train has arrived and an elevator falls, and then, it is going to happen that either the table is old or the bar has to be repaired",G!(elevator_falls & train_has_arrived) | F(elevator_falls & train_has_arrived & F(bar_has_to_be_repaired | table_is_old)),F((train_has_arrived & elevator_falls) & F(table_is_old | bar_has_to_be_repaired)),False
ARTEMIS,3195,it is always the case that either an elevator is open or the elevator is blocked,G(elevator_is_blocked | elevator_is_open),G(elevator_is_open | elevator_is_blocked),True
ARTEMIS,3195,it is always the case that either an elevator is open or the elevator is blocked,G(elevator_is_blocked | elevator_is_open),G(elevator_is_open | elevator_is_blocked),True
ARTEMIS,3195,it is always the case that either an elevator is open or the elevator is blocked,G(elevator_is_blocked | elevator_is_open),G(elevator_is_open | elevator_is_blocked),True
ARTEMIS,3195,it is always the case that either an elevator is open or the elevator is blocked,G(elevator_is_blocked | elevator_is_open),G(elevator_is_open | elevator_is_blocked),True
ARTEMIS,3195,it is always the case that either an elevator is open or the elevator is blocked,G(elevator_is_blocked | elevator_is_open),G(elevator_is_open | elevator_is_blocked),True
ARTEMIS,3195,it is always the case that either an elevator is open or the elevator is blocked,G(elevator_is_blocked | elevator_is_open),G(elevator_is_open | elevator_is_blocked),True
ARTEMIS,3195,it is always the case that either an elevator is open or the elevator is blocked,G(elevator_is_blocked | elevator_is_open),G(elevator_is_open | elevator_is_blocked),True
ARTEMIS,3195,it is always the case that either an elevator is open or the elevator is blocked,G(elevator_is_blocked | elevator_is_open),G(elevator_is_open | elevator_is_blocked),True
ARTEMIS,3195,it is always the case that either an elevator is open or the elevator is blocked,G(elevator_is_blocked | elevator_is_open),G(elevator_is_open | elevator_is_blocked),True
ARTEMIS,3195,it is always the case that either an elevator is open or the elevator is blocked,G(elevator_is_blocked | elevator_is_open),G(elevator_is_open | elevator_is_blocked),True
ARTEMIS,3196,Call for help can only happen after change light_west red.,!get_help U change_light_west_red,(!get_help) U change_light_west_red,True
ARTEMIS,3196,Call for help can only happen after change light_west red.,!get_help U change_light_west_red,(!get_help) U change_light_west_red,True
ARTEMIS,3196,Call for help can only happen after change light_west red.,!get_help U change_light_west_red,(!get_help) U change_light_west_red,True
ARTEMIS,3196,Call for help can only happen after change light_west red.,!get_help U change_light_west_red,(!get_help) U change_light_west_red,True
ARTEMIS,3196,Call for help can only happen after change light_west red.,!get_help U change_light_west_red,(!get_help) U change_light_west_red,True
ARTEMIS,3196,Call for help can only happen after change light_west red.,!get_help U change_light_west_red,(!get_help) U change_light_west_red,True
ARTEMIS,3196,Call for help can only happen after change light_west red.,!get_help U change_light_west_red,(!get_help) U change_light_west_red,True
ARTEMIS,3196,Call for help can only happen after change light_west red.,!get_help U change_light_west_red,(!get_help) U change_light_west_red,True
ARTEMIS,3196,Call for help can only happen after change light_west red.,!get_help U change_light_west_red,(!get_help) U change_light_west_red,True
ARTEMIS,3196,Call for help can only happen after change light_west red.,!get_help U change_light_west_red,(!get_help) U change_light_west_red,True
ARTEMIS,3197,"Get help should always hold, with at most a two-step grace period for recovery.",!G!(get_help & X get_help),G(get_help | X get_help | XX get_help),False
ARTEMIS,3197,"Get help should always hold, with at most a two-step grace period for recovery.",!G!(get_help & X get_help),G(get_help | X get_help | XX get_help),False
ARTEMIS,3197,"Get help should always hold, with at most a two-step grace period for recovery.",!G!(get_help & X get_help),G(get_help | X get_help | XX get_help),False
ARTEMIS,3197,"Get help should always hold, with at most a two-step grace period for recovery.",!G!(get_help & X get_help),G(get_help | X get_help | XX get_help),False
ARTEMIS,3197,"Get help should always hold, with at most a two-step grace period for recovery.",!G!(get_help & X get_help),G(get_help | X get_help | XX get_help),False
ARTEMIS,3197,"Get help should always hold, with at most a two-step grace period for recovery.",!G!(get_help & X get_help),G(get_help | X get_help | XX get_help),False
ARTEMIS,3197,"Get help should always hold, with at most a two-step grace period for recovery.",!G!(get_help & X get_help),G(get_help | X get_help | XX get_help),False
