PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,4359,Ensure you at park_8 and remain in that location forever,FG park_8,F(park_8 & G park_8),True
ADARULE,4359,Ensure you at park_8 and remain in that location forever,FG park_8,F(park_8 & G(park_8)),True
ADARULE,4359,Ensure you at park_8 and remain in that location forever,FG park_8,F(park_8 & G park_8),True
ADARULE,4364,Begin recording safe_rescuer and go_home will each happen at some point.,F record_safe_rescuer & F go_home,F(record_safe_rescuer) & F(go_home),True
ADARULE,4364,Begin recording safe_rescuer and go_home will each happen at some point.,F record_safe_rescuer & F go_home,F(record_safe_rescuer) & F(go_home),True
ADARULE,4364,Begin recording safe_rescuer and go_home will each happen at some point.,F record_safe_rescuer & F go_home,F(record_safe_rescuer) & F(go_home),True
ADARULE,4364,Begin recording safe_rescuer and go_home will each happen at some point.,F record_safe_rescuer & F go_home,F(record_safe_rescuer) & F(go_home),True
ADARULE,4364,Begin recording safe_rescuer and go_home will each happen at some point.,F record_safe_rescuer & F go_home,F(record_safe_rescuer) & F(go_home),True
ADARULE,4364,Begin recording safe_rescuer and go_home will each happen at some point.,F record_safe_rescuer & F go_home,F(record_safe_rescuer) & F(go_home),True
ADARULE,4364,Begin recording safe_rescuer and go_home will each happen at some point.,F record_safe_rescuer & F go_home,F(record_safe_rescuer) & F(go_home),True
ADARULE,4364,Begin recording safe_rescuer and go_home will each happen at some point.,F record_safe_rescuer & F go_home,F(record_safe_rescuer) & F(go_home),True
ADARULE,4364,Begin recording safe_rescuer and go_home will each happen at some point.,F record_safe_rescuer & F go_home,F(record_safe_rescuer) & F(go_home),True
ADARULE,4364,Begin recording safe_rescuer and go_home will each happen at some point.,F record_safe_rescuer & F go_home,F record_safe_rescuer & F go_home,True
ADARULE,4365,Keep visiting intersection 4 as you proceed to locality 9,GF intersection_4 & F locality_9,(intersection_4 ) U (locality_9 ),False
ADARULE,4365,Keep visiting intersection 4 as you proceed to locality 9,GF intersection_4 & F locality_9,G(locality_9 -> F intersection_4),False
ADARULE,4365,Keep visiting intersection 4 as you proceed to locality 9,GF intersection_4 & F locality_9,G(locality_9 -> (intersection_4 U locality_9)),False
ADARULE,4365,Keep visiting intersection 4 as you proceed to locality 9,GF intersection_4 & F locality_9,G(locality_9 -> G(intersection_4)),False
ADARULE,4365,Keep visiting intersection 4 as you proceed to locality 9,GF intersection_4 & F locality_9,G(locality_9 -> G(intersection_4)),False
ADARULE,4365,Keep visiting intersection 4 as you proceed to locality 9,GF intersection_4 & F locality_9,G(locality_9 -> (intersection_4 U locality_9)),False
ADARULE,4365,Keep visiting intersection 4 as you proceed to locality 9,GF intersection_4 & F locality_9,G(locality_9 -> F intersection_4),False
ADARULE,4365,Keep visiting intersection 4 as you proceed to locality 9,GF intersection_4 & F locality_9,G(locality_9 -> (intersection_4 U locality_9)),False
ADARULE,4365,Keep visiting intersection 4 as you proceed to locality 9,GF intersection_4 & F locality_9,G(locality_9 -> intersection_4),False
ADARULE,4365,Keep visiting intersection 4 as you proceed to locality 9,GF intersection_4 & F locality_9,G(intersection_4 U locality_9),False
ADARULE,4368,"The system must Eventually, both idle and pickup the toaster hold simultaneously.",F(idle & pickup_toaster),F(idle & pickup_toaster),True
ADARULE,4368,"The system must Eventually, both idle and pickup the toaster hold simultaneously.",F(idle & pickup_toaster),F(idle & pickup_toaster),True
ADARULE,4368,"The system must Eventually, both idle and pickup the toaster hold simultaneously.",F(idle & pickup_toaster),F(idle & pickup_toaster),True
ADARULE,4368,"The system must Eventually, both idle and pickup the toaster hold simultaneously.",F(idle & pickup_toaster),F(idle & pickup_toaster),True
ADARULE,4368,"The system must Eventually, both idle and pickup the toaster hold simultaneously.",F(idle & pickup_toaster),F(idle & pickup_toaster),True
ADARULE,4368,"The system must Eventually, both idle and pickup the toaster hold simultaneously.",F(idle & pickup_toaster),F (idle & pickup_toaster ),True
ADARULE,4368,"The system must Eventually, both idle and pickup the toaster hold simultaneously.",F(idle & pickup_toaster),F(idle & pickup_toaster),True
ADARULE,4368,"The system must Eventually, both idle and pickup the toaster hold simultaneously.",F(idle & pickup_toaster),F(idle & pickup_toaster ),True
ADARULE,4368,"The system must Eventually, both idle and pickup the toaster hold simultaneously.",F(idle & pickup_toaster),F (idle & pickup_toaster ),True
ADARULE,4368,"The system must Eventually, both idle and pickup the toaster hold simultaneously.",F(idle & pickup_toaster),F(idle & pickup_toaster),True
ADARULE,4372,enter the blue or red_room and proceed until the green_room,F((blue_room | red_room) & F green_room),!((blue_room | red_room)) | F((blue_room | red_room) & F(green_room)),False
ADARULE,4372,enter the blue or red_room and proceed until the green_room,F((blue_room | red_room) & F green_room),! (blue_room | red_room) | F ((blue_room | red_room) & (blue_room | red_room) U green_room),False
ADARULE,4372,enter the blue or red_room and proceed until the green_room,F((blue_room | red_room) & F green_room),!((blue_room | red_room)) | F((blue_room | red_room) & F(green_room)),False
ADARULE,4372,enter the blue or red_room and proceed until the green_room,F((blue_room | red_room) & F green_room),!((blue_room | red_room)) | F((blue_room | red_room) & F(green_room)),False
ADARULE,4372,enter the blue or red_room and proceed until the green_room,F((blue_room | red_room) & F green_room),! (blue_room | red_room) | F ((blue_room | red_room) & (blue_room | red_room) U green_room),False
ADARULE,4372,enter the blue or red_room and proceed until the green_room,F((blue_room | red_room) & F green_room),! (blue_room | red_room) | F ((blue_room | red_room) & (blue_room | red_room) U green_room),False
ADARULE,4372,enter the blue or red_room and proceed until the green_room,F((blue_room | red_room) & F green_room),! (blue_room | red_room) | F ((blue_room | red_room) & (blue_room | red_room) U green_room),False
ADARULE,4372,enter the blue or red_room and proceed until the green_room,F((blue_room | red_room) & F green_room),! (blue_room | red_room) | F ((blue_room | red_room) & (blue_room | red_room) U green_room),False
ADARULE,4372,enter the blue or red_room and proceed until the green_room,F((blue_room | red_room) & F green_room),!((blue_room | red_room)) | F((blue_room | red_room) & F(green_room)),False
ADARULE,4372,enter the blue or red_room and proceed until the green_room,F((blue_room | red_room) & F green_room),! (blue_room | red_room) | F ((blue_room | red_room) & (blue_room | red_room) U green_room),False
ADARULE,4374,"Take a picture of statue_6 after reaching it, and make sure you stay within park_5",F(photo & statue_6) & G park_5,G(park_5 ) & G(statue_6 -> F(photo )),False
ADARULE,4374,"Take a picture of statue_6 after reaching it, and make sure you stay within park_5",F(photo & statue_6) & G park_5,G(park_5 ) & G(statue_6 -> F(photo )),False
ADARULE,4374,"Take a picture of statue_6 after reaching it, and make sure you stay within park_5",F(photo & statue_6) & G park_5,G(park_5 ) & ( !statue_6 | F(statue_6 & F(photo )) ),False
ADARULE,4374,"Take a picture of statue_6 after reaching it, and make sure you stay within park_5",F(photo & statue_6) & G park_5,G(park_5 ) & G(statue_6 -> F(photo )),False
ADARULE,4374,"Take a picture of statue_6 after reaching it, and make sure you stay within park_5",F(photo & statue_6) & G park_5,G(park_5 ) & ( !statue_6 | F(statue_6 & F(photo )) ),False
ADARULE,4374,"Take a picture of statue_6 after reaching it, and make sure you stay within park_5",F(photo & statue_6) & G park_5,G(park_5 ) & G(statue_6 -> F(photo )),False
ADARULE,4374,"Take a picture of statue_6 after reaching it, and make sure you stay within park_5",F(photo & statue_6) & G park_5,G(park_5 ) & G(statue_6 -> F(photo )),False
ADARULE,4374,"Take a picture of statue_6 after reaching it, and make sure you stay within park_5",F(photo & statue_6) & G park_5,G(park_5 ) & (!statue_6 | F(statue_6 & F(photo ))),False
ADARULE,4374,"Take a picture of statue_6 after reaching it, and make sure you stay within park_5",F(photo & statue_6) & G park_5,G(park_5 ) & G(statue_6 -> F(photo )),False
ADARULE,4374,"Take a picture of statue_6 after reaching it, and make sure you stay within park_5",F(photo & statue_6) & G park_5,G(park_5 ) & ( !statue_6 | F(statue_6 & F(photo )) ),False
ADARULE,4377,"Either deliver the person to the shelf happens infinitely often, or deliver the sink to the shelf happens in the next step.",GF deliver_person_shelf | X deliver_sink_shelf,GF(deliver_person_shelf ) | X(deliver_sink_shelf ),True
ADARULE,4377,"Either deliver the person to the shelf happens infinitely often, or deliver the sink to the shelf happens in the next step.",GF deliver_person_shelf | X deliver_sink_shelf,GF(deliver_person_shelf ) | X(deliver_sink_shelf ),True
ADARULE,4377,"Either deliver the person to the shelf happens infinitely often, or deliver the sink to the shelf happens in the next step.",GF deliver_person_shelf | X deliver_sink_shelf,GF(deliver_person_shelf ) | X(deliver_sink_shelf ),True
ADARULE,4377,"Either deliver the person to the shelf happens infinitely often, or deliver the sink to the shelf happens in the next step.",GF deliver_person_shelf | X deliver_sink_shelf,GF (deliver_person_shelf ) | X (deliver_sink_shelf ),True
ADARULE,4377,"Either deliver the person to the shelf happens infinitely often, or deliver the sink to the shelf happens in the next step.",GF deliver_person_shelf | X deliver_sink_shelf,GF (deliver_person_shelf ) | X (deliver_sink_shelf ),True
ADARULE,4377,"Either deliver the person to the shelf happens infinitely often, or deliver the sink to the shelf happens in the next step.",GF deliver_person_shelf | X deliver_sink_shelf,GF (deliver_person_shelf ) | X (deliver_sink_shelf ),True
ADARULE,4377,"Either deliver the person to the shelf happens infinitely often, or deliver the sink to the shelf happens in the next step.",GF deliver_person_shelf | X deliver_sink_shelf,GF(deliver_person_shelf ) | X(deliver_sink_shelf ),True
ADARULE,4377,"Either deliver the person to the shelf happens infinitely often, or deliver the sink to the shelf happens in the next step.",GF deliver_person_shelf | X deliver_sink_shelf,GF (deliver_person_shelf ) | X (deliver_sink_shelf ),True
ADARULE,4377,"Either deliver the person to the shelf happens infinitely often, or deliver the sink to the shelf happens in the next step.",GF deliver_person_shelf | X deliver_sink_shelf,GF (deliver_person_shelf ) | X (deliver_sink_shelf ),True
ADARULE,4377,"Either deliver the person to the shelf happens infinitely often, or deliver the sink to the shelf happens in the next step.",GF deliver_person_shelf | X deliver_sink_shelf,GF(deliver_person_shelf ) | X(deliver_sink_shelf ),True
ADARULE,4379,"Either record unsafe_civilian happens infinitely often, or record fire_source happens in the next step.",GF record_unsafe_civilian | X record_fire_source,GF record_unsafe_civilian | X record_fire_source,True
ADARULE,4379,"Either record unsafe_civilian happens infinitely often, or record fire_source happens in the next step.",GF record_unsafe_civilian | X record_fire_source,GF(record_unsafe_civilian ) | X(record_fire_source ),True
ADARULE,4379,"Either record unsafe_civilian happens infinitely often, or record fire_source happens in the next step.",GF record_unsafe_civilian | X record_fire_source,GF(record_unsafe_civilian ) | X(record_fire_source ),True
ADARULE,4379,"Either record unsafe_civilian happens infinitely often, or record fire_source happens in the next step.",GF record_unsafe_civilian | X record_fire_source,GF record_unsafe_civilian | X record_fire_source,True
ADARULE,4379,"Either record unsafe_civilian happens infinitely often, or record fire_source happens in the next step.",GF record_unsafe_civilian | X record_fire_source,GF(record_unsafe_civilian ) | X(record_fire_source ),True
ADARULE,4379,"Either record unsafe_civilian happens infinitely often, or record fire_source happens in the next step.",GF record_unsafe_civilian | X record_fire_source,GF record_unsafe_civilian | X record_fire_source,True
ADARULE,4379,"Either record unsafe_civilian happens infinitely often, or record fire_source happens in the next step.",GF record_unsafe_civilian | X record_fire_source,GF(record_unsafe_civilian ) | X(record_fire_source ),True
ADARULE,4379,"Either record unsafe_civilian happens infinitely often, or record fire_source happens in the next step.",GF record_unsafe_civilian | X record_fire_source,GF record_unsafe_civilian | X record_fire_source,True
ADARULE,4379,"Either record unsafe_civilian happens infinitely often, or record fire_source happens in the next step.",GF record_unsafe_civilian | X record_fire_source,GF record_unsafe_civilian | X record_fire_source,True
ADARULE,4379,"Either record unsafe_civilian happens infinitely often, or record fire_source happens in the next step.",GF record_unsafe_civilian | X record_fire_source,GF(record_unsafe_civilian ) | X(record_fire_source ),True
ADARULE,4383,"If change light_south red holds and record the jaywalker on northeast_9th_street holds next, then change light_north red holds in the step after that.",G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),True
ADARULE,4383,"If change light_south red holds and record the jaywalker on northeast_9th_street holds next, then change light_north red holds in the step after that.",G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> X X change_light_north_red),True
ADARULE,4383,"If change light_south red holds and record the jaywalker on northeast_9th_street holds next, then change light_north red holds in the step after that.",G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> X X change_light_north_red),True
ADARULE,4383,"If change light_south red holds and record the jaywalker on northeast_9th_street holds next, then change light_north red holds in the step after that.",G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> X X change_light_north_red),True
ADARULE,4383,"If change light_south red holds and record the jaywalker on northeast_9th_street holds next, then change light_north red holds in the step after that.",G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> X X change_light_north_red),True
ADARULE,4383,"If change light_south red holds and record the jaywalker on northeast_9th_street holds next, then change light_north red holds in the step after that.",G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),True
ADARULE,4383,"If change light_south red holds and record the jaywalker on northeast_9th_street holds next, then change light_north red holds in the step after that.",G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> X X change_light_north_red),True
ADARULE,4383,"If change light_south red holds and record the jaywalker on northeast_9th_street holds next, then change light_north red holds in the step after that.",G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> X(X change_light_north_red)),True
ADARULE,4383,"If change light_south red holds and record the jaywalker on northeast_9th_street holds next, then change light_north red holds in the step after that.",G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),True
ADARULE,4383,"If change light_south red holds and record the jaywalker on northeast_9th_street holds next, then change light_north red holds in the step after that.",G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> XX change_light_north_red),G((change_light_south_red & X record_jaywalker_northeast_9th_street) -> X X change_light_north_red),True
ADARULE,4384,Go to park 8 and stay there,FG park_8,F(park_8 & G park_8),True
ADARULE,4384,Go to park 8 and stay there,FG park_8,F(park_8 & G park_8),True
ADARULE,4384,Go to park 8 and stay there,FG park_8,F(park_8 & G park_8),True
ADARULE,4384,Go to park 8 and stay there,FG park_8,F(park_8 & G park_8),True
ADARULE,4384,Go to park 8 and stay there,FG park_8,F(park_8 & G park_8),True
ADARULE,4384,Go to park 8 and stay there,FG park_8,F(park_8 & G park_8),True
ADARULE,4384,Go to park 8 and stay there,FG park_8,F(park_8 & G park_8),True
ADARULE,4384,Go to park 8 and stay there,FG park_8,F(park_8 & G park_8),True
ADARULE,4384,Go to park 8 and stay there,FG park_8,F(park_8 & G park_8),True
ADARULE,4384,Go to park 8 and stay there,FG park_8,F(park_8 & G(park_8)),True
ADARULE,4388,gather apple means that at some time visit house,gather_apple -> F visit_house,G(gather_apple -> F visit_house),False
ADARULE,4388,gather apple means that at some time visit house,gather_apple -> F visit_house,G(gather_apple -> F visit_house),False
ADARULE,4388,gather apple means that at some time visit house,gather_apple -> F visit_house,G(gather_apple -> F visit_house),False
ADARULE,4388,gather apple means that at some time visit house,gather_apple -> F visit_house,G(gather_apple -> F visit_house),False
ADARULE,4388,gather apple means that at some time visit house,gather_apple -> F visit_house,G(gather_apple -> F visit_house),False
ADARULE,4388,gather apple means that at some time visit house,gather_apple -> F visit_house,G(gather_apple -> F visit_house),False
ADARULE,4388,gather apple means that at some time visit house,gather_apple -> F visit_house,G(gather_apple -> F visit_house),False
ADARULE,4388,gather apple means that at some time visit house,gather_apple -> F visit_house,G(gather_apple -> F visit_house),False
ADARULE,4388,gather apple means that at some time visit house,gather_apple -> F visit_house,G(gather_apple -> F visit_house ),False
ADARULE,4388,gather apple means that at some time visit house,gather_apple -> F visit_house,G(gather_apple -> F visit_house),False
ADARULE,4392,at some point either the brake is pressed or the escalator speeds up,F(brake_is_pressed | escalator_speeds_up),F(brake_is_pressed | escalator_speeds_up),True
ADARULE,4392,at some point either the brake is pressed or the escalator speeds up,F(brake_is_pressed | escalator_speeds_up),F(brake_is_pressed | escalator_speeds_up),True
ADARULE,4392,at some point either the brake is pressed or the escalator speeds up,F(brake_is_pressed | escalator_speeds_up),F(brake_is_pressed | escalator_speeds_up),True
ADARULE,4392,at some point either the brake is pressed or the escalator speeds up,F(brake_is_pressed | escalator_speeds_up),F(brake_is_pressed | escalator_speeds_up),True
ADARULE,4392,at some point either the brake is pressed or the escalator speeds up,F(brake_is_pressed | escalator_speeds_up),F(brake_is_pressed | escalator_speeds_up),True
ADARULE,4392,at some point either the brake is pressed or the escalator speeds up,F(brake_is_pressed | escalator_speeds_up),F(brake_is_pressed | escalator_speeds_up),True
ADARULE,4392,at some point either the brake is pressed or the escalator speeds up,F(brake_is_pressed | escalator_speeds_up),F(brake_is_pressed | escalator_speeds_up),True
ADARULE,4392,at some point either the brake is pressed or the escalator speeds up,F(brake_is_pressed | escalator_speeds_up),F(brake_is_pressed | escalator_speeds_up),True
ADARULE,4392,at some point either the brake is pressed or the escalator speeds up,F(brake_is_pressed | escalator_speeds_up),F (brake_is_pressed | escalator_speeds_up),True
ADARULE,4392,at some point either the brake is pressed or the escalator speeds up,F(brake_is_pressed | escalator_speeds_up),F(brake_is_pressed | escalator_speeds_up),True
ADARULE,4393,Reach intersection 4 and remain there indefinitely,FG intersection_4,F(intersection_4 & G(intersection_4)),True
ADARULE,4393,Reach intersection 4 and remain there indefinitely,FG intersection_4,F(intersection_4 & G intersection_4),True
ADARULE,4393,Reach intersection 4 and remain there indefinitely,FG intersection_4,F(G intersection_4 ),True
ADARULE,4393,Reach intersection 4 and remain there indefinitely,FG intersection_4,F(G intersection_4 ),True
ADARULE,4393,Reach intersection 4 and remain there indefinitely,FG intersection_4,F(intersection_4 & G intersection_4),True
ADARULE,4393,Reach intersection 4 and remain there indefinitely,FG intersection_4,F(intersection_4 & G intersection_4),True
ADARULE,4393,Reach intersection 4 and remain there indefinitely,FG intersection_4,F(intersection_4 & G intersection_4),True
ADARULE,4393,Reach intersection 4 and remain there indefinitely,FG intersection_4,F(intersection_4 & G intersection_4),True
ADARULE,4393,Reach intersection 4 and remain there indefinitely,FG intersection_4,F(intersection_4 & G intersection_4),True
ADARULE,4393,Reach intersection 4 and remain there indefinitely,FG intersection_4,F(G intersection_4 ),True
ADARULE,4399,never drop pear and when possible be_near tree,G!drop_pear & F be_near_tree,G(!drop_pear) & G(be_near_tree),False
ADARULE,4399,never drop pear and when possible be_near tree,G!drop_pear & F be_near_tree,G(!drop_pear) & GF(be_near_tree),False
ADARULE,4399,never drop pear and when possible be_near tree,G!drop_pear & F be_near_tree,G(!drop_pear) & GF(be_near_tree),False
ADARULE,4399,never drop pear and when possible be_near tree,G!drop_pear & F be_near_tree,G(!drop_pear) & G(be_near_tree),False
ADARULE,4399,never drop pear and when possible be_near tree,G!drop_pear & F be_near_tree,G(!drop_pear) & G(be_near_tree),False
ADARULE,4399,never drop pear and when possible be_near tree,G!drop_pear & F be_near_tree,G(!drop_pear) & G(be_near_tree),False
ADARULE,4399,never drop pear and when possible be_near tree,G!drop_pear & F be_near_tree,G(!drop_pear) & G(be_near_tree),False
ADARULE,4399,never drop pear and when possible be_near tree,G!drop_pear & F be_near_tree,G(!drop_pear) & G(be_near_tree),False
ADARULE,4399,never drop pear and when possible be_near tree,G!drop_pear & F be_near_tree,G(!drop_pear) & G(be_near_tree),False
ADARULE,4399,never drop pear and when possible be_near tree,G!drop_pear & F be_near_tree,G(!drop_pear) & G(be_near_tree),False
ADARULE,4408,"when at some time withold apple , forever go_by trash can",F withold_apple -> G go_by_trash_can,G(withold_apple -> G(go_by_trash_can)),False
ADARULE,4408,"when at some time withold apple , forever go_by trash can",F withold_apple -> G go_by_trash_can,G(withold_apple -> G(go_by_trash_can)),False
ADARULE,4408,"when at some time withold apple , forever go_by trash can",F withold_apple -> G go_by_trash_can,G(withold_apple -> G go_by_trash_can),False
ADARULE,4408,"when at some time withold apple , forever go_by trash can",F withold_apple -> G go_by_trash_can,G(withold_apple -> G(go_by_trash_can)),False
ADARULE,4408,"when at some time withold apple , forever go_by trash can",F withold_apple -> G go_by_trash_can,G(withold_apple -> G(go_by_trash_can)),False
ADARULE,4408,"when at some time withold apple , forever go_by trash can",F withold_apple -> G go_by_trash_can,G(withold_apple -> G go_by_trash_can),False
ADARULE,4408,"when at some time withold apple , forever go_by trash can",F withold_apple -> G go_by_trash_can,G(withold_apple -> G(go_by_trash_can)),False
ADARULE,4408,"when at some time withold apple , forever go_by trash can",F withold_apple -> G go_by_trash_can,G(withold_apple -> G(go_by_trash_can)),False
ADARULE,4408,"when at some time withold apple , forever go_by trash can",F withold_apple -> G go_by_trash_can,G(withold_apple -> G(go_by_trash_can)),False
ADARULE,4408,"when at some time withold apple , forever go_by trash can",F withold_apple -> G go_by_trash_can,G(withold_apple -> G(go_by_trash_can)),False
ADARULE,4412,"at some point the bridge closes and, at some point both the car enters and the engine stops afterwards",G!bridge_closes | F(bridge_closes & F(car_enters & engine_stops)),F(bridge_closes ) & F(car_enters & F(engine_stops )),False
ADARULE,4412,"at some point the bridge closes and, at some point both the car enters and the engine stops afterwards",G!bridge_closes | F(bridge_closes & F(car_enters & engine_stops)),F(bridge_closes) & F(car_enters & F(engine_stops)),False
ADARULE,4412,"at some point the bridge closes and, at some point both the car enters and the engine stops afterwards",G!bridge_closes | F(bridge_closes & F(car_enters & engine_stops)),F(bridge_closes ) & F(car_enters & F(engine_stops )),False
ADARULE,4412,"at some point the bridge closes and, at some point both the car enters and the engine stops afterwards",G!bridge_closes | F(bridge_closes & F(car_enters & engine_stops)),F(bridge_closes) & F(car_enters & F(engine_stops)),False
ADARULE,4412,"at some point the bridge closes and, at some point both the car enters and the engine stops afterwards",G!bridge_closes | F(bridge_closes & F(car_enters & engine_stops)),F(bridge_closes) & F(car_enters & F(engine_stops)),False
ADARULE,4412,"at some point the bridge closes and, at some point both the car enters and the engine stops afterwards",G!bridge_closes | F(bridge_closes & F(car_enters & engine_stops)),F(bridge_closes) & F(car_enters & F(engine_stops)),False
ADARULE,4412,"at some point the bridge closes and, at some point both the car enters and the engine stops afterwards",G!bridge_closes | F(bridge_closes & F(car_enters & engine_stops)),F(bridge_closes) & F(car_enters & F(engine_stops)),False
ADARULE,4412,"at some point the bridge closes and, at some point both the car enters and the engine stops afterwards",G!bridge_closes | F(bridge_closes & F(car_enters & engine_stops)),F(bridge_closes ) & F(car_enters & F(engine_stops )),False
ADARULE,4412,"at some point the bridge closes and, at some point both the car enters and the engine stops afterwards",G!bridge_closes | F(bridge_closes & F(car_enters & engine_stops)),F(bridge_closes) & F(car_enters & F(engine_stops)),False
ADARULE,4412,"at some point the bridge closes and, at some point both the car enters and the engine stops afterwards",G!bridge_closes | F(bridge_closes & F(car_enters & engine_stops)),F(bridge_closes ) & F(car_enters & F(engine_stops )),False
ADARULE,4415,"You must Eventually, both get_help and idle hold simultaneously.",F(get_help & idle),F(get_help & idle ),True
ADARULE,4415,"You must Eventually, both get_help and idle hold simultaneously.",F(get_help & idle),F (get_help & idle ),True
ADARULE,4415,"You must Eventually, both get_help and idle hold simultaneously.",F(get_help & idle),F (get_help & idle ),True
ADARULE,4415,"You must Eventually, both get_help and idle hold simultaneously.",F(get_help & idle),F (get_help & idle ),True
ADARULE,4415,"You must Eventually, both get_help and idle hold simultaneously.",F(get_help & idle),F (get_help & idle ),True
ADARULE,4415,"You must Eventually, both get_help and idle hold simultaneously.",F(get_help & idle),F(get_help & idle ),True
ADARULE,4415,"You must Eventually, both get_help and idle hold simultaneously.",F(get_help & idle),F (get_help & idle ),True
ADARULE,4415,"You must Eventually, both get_help and idle hold simultaneously.",F(get_help & idle),F (get_help & idle ),True
ADARULE,4415,"You must Eventually, both get_help and idle hold simultaneously.",F(get_help & idle),F(get_help & idle ),True
ADARULE,4415,"You must Eventually, both get_help and idle hold simultaneously.",F(get_help & idle),F(get_help & idle ),True
ADARULE,4424,This controller must eventually idle or pickup the potted_plant.,F(idle | pickup_potted_plant),F(idle | pickup_potted_plant ),True
ADARULE,4424,This controller must eventually idle or pickup the potted_plant.,F(idle | pickup_potted_plant),F(idle | pickup_potted_plant),True
ADARULE,4424,This controller must eventually idle or pickup the potted_plant.,F(idle | pickup_potted_plant),F (idle | pickup_potted_plant ),True
ADARULE,4424,This controller must eventually idle or pickup the potted_plant.,F(idle | pickup_potted_plant),F (idle | pickup_potted_plant ),True
ADARULE,4424,This controller must eventually idle or pickup the potted_plant.,F(idle | pickup_potted_plant),F(idle | pickup_potted_plant),True
ADARULE,4424,This controller must eventually idle or pickup the potted_plant.,F(idle | pickup_potted_plant),F (idle | pickup_potted_plant ),True
ADARULE,4424,This controller must eventually idle or pickup the potted_plant.,F(idle | pickup_potted_plant),F(idle | pickup_potted_plant),True
ADARULE,4424,This controller must eventually idle or pickup the potted_plant.,F(idle | pickup_potted_plant),F (idle | pickup_potted_plant ),True
ADARULE,4424,This controller must eventually idle or pickup the potted_plant.,F(idle | pickup_potted_plant),F(idle | pickup_potted_plant ),True
ADARULE,4424,This controller must eventually idle or pickup the potted_plant.,F(idle | pickup_potted_plant),F (idle | pickup_potted_plant ),True
ADARULE,4426,at any time grab flag or repeatedly grab tree,F grab_flag | GF grab_tree,G(grab_flag | GF grab_tree),False
ADARULE,4426,at any time grab flag or repeatedly grab tree,F grab_flag | GF grab_tree,G(grab_flag | GF grab_tree),False
ADARULE,4426,at any time grab flag or repeatedly grab tree,F grab_flag | GF grab_tree,G(grab_flag | GF grab_tree),False
ADARULE,4426,at any time grab flag or repeatedly grab tree,F grab_flag | GF grab_tree,G(grab_flag | GF grab_tree),False
ADARULE,4426,at any time grab flag or repeatedly grab tree,F grab_flag | GF grab_tree,G(grab_flag | GF grab_tree),False
ADARULE,4426,at any time grab flag or repeatedly grab tree,F grab_flag | GF grab_tree,G(grab_flag | GF grab_tree),False
ADARULE,4426,at any time grab flag or repeatedly grab tree,F grab_flag | GF grab_tree,G(grab_flag | GF grab_tree),False
ADARULE,4426,at any time grab flag or repeatedly grab tree,F grab_flag | GF grab_tree,G(grab_flag | GF grab_tree),False
ADARULE,4426,at any time grab flag or repeatedly grab tree,F grab_flag | GF grab_tree,G(grab_flag | G(grab_tree)),False
ADARULE,4426,at any time grab flag or repeatedly grab tree,F grab_flag | GF grab_tree,G(grab_flag | GF grab_tree),False
ADARULE,4428,"If avoid the inactive_gas_leak ever holds, communicate the injured_hostile must have held beforehand.",F avoid_inactive_gas_leak -> (!avoid_inactive_gas_leak U (!avoid_inactive_gas_leak & communicate_injured_hostile)),G(avoid_inactive_gas_leak -> (F(communicate_injured_hostile) R avoid_inactive_gas_leak)),False
ADARULE,4428,"If avoid the inactive_gas_leak ever holds, communicate the injured_hostile must have held beforehand.",F avoid_inactive_gas_leak -> (!avoid_inactive_gas_leak U (!avoid_inactive_gas_leak & communicate_injured_hostile)),G(avoid_inactive_gas_leak -> (F(communicate_injured_hostile) R avoid_inactive_gas_leak)),False
ADARULE,4428,"If avoid the inactive_gas_leak ever holds, communicate the injured_hostile must have held beforehand.",F avoid_inactive_gas_leak -> (!avoid_inactive_gas_leak U (!avoid_inactive_gas_leak & communicate_injured_hostile)),G(avoid_inactive_gas_leak -> (communicate_injured_hostile U avoid_inactive_gas_leak)),False
