PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> (state_is_MANEUVER U X state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> (state_is_MANEUVER U state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G((!good & !state_is_MANEUVER) -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> (state_is_MANEUVER | X state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G( (!good & !state_is_MANEUVER) -> X state_is_MANEUVER ),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!(good) -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> (state_is_MANEUVER | X state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> (state_is_MANEUVER U state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> X (state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G((!good) -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> (state_is_MANEUVER | X state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (state_is_MANEUVER <-> (!good | state_is_MANEUVER) & !X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G((!good) -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> (state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X(!state_is_MANEUVER & state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!(good) -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> (state_is_MANEUVER U X state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> (state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> F(state_is_MANEUVER)),True
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> X (!state_is_MANEUVER & state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (good -> G !state_is_MANEUVER) & G (!good -> (state_is_MANEUVER | X state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (state_is_NOMINAL & !good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> X (!state_is_MANEUVER)) | (G (!good -> F (state_is_MANEUVER & X state_is_MANEUVER))),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X(state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> F(state_is_MANEUVER)),True
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> (state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (state_is_MANEUVER <-> (!good & X state_is_MANEUVER)),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G(!good -> X state_is_MANEUVER),False
BASIC,8,The autopilot shall change states from NOMINAL to MANEUVER when the sensor data is not good.,G(!good -> F(state_is_MANEUVER)),G (!good -> (state_is_MANEUVER U good)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (pilot_in_control -> (state_is_NOMINAL & X state_is_STANDBY)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (pilot_in_control -> (state_is_STANDBY U standby)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),F(standby -> X(state_is_STANDBY)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_control -> X(state_is_STANDBY)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> (state_is_NOMINAL U state_is_STANDBY)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X(state_is_STANDBY)),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X(state_is_STANDBY)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (pilot_in_control & !state_is_STANDBY -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X(state_is_STANDBY)),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X(state_is_STANDBY)),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> (state_is_NOMINAL & !state_is_STANDBY -> X state_is_STANDBY)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X(state_is_STANDBY)),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> (state_is_STANDBY U !state_is_STANDBY)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X(state_is_STANDBY)),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> (X state_is_STANDBY)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> (state_is_STANDBY U !standby)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X(state_is_STANDBY)),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X(state_is_STANDBY)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> (state_is_STANDBY U standby)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X(state_is_STANDBY)),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X(state_is_STANDBY)),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(standby -> X state_is_STANDBY),True
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G (pilot_control -> X state_is_STANDBY),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X(state_is_STANDBY)),False
BASIC,9,The autopilot shall change states from NOMINAL to STANDBY when the pilot is in control (standby).,G(standby -> X(state_is_STANDBY)),G(pilot_in_control -> X(state_is_STANDBY)),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G (standby & good -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G (standby & good & state_is_MANEUVER -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G (standby & good -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G (standby & good -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G (standby & good -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G ((standby & good) -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G((standby & good) -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G(pilot_control | !good | !state_is_MANEUVER -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G (standby & good -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G(standby & good -> X(state_is_STANDBY)),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G((standby & good) -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G (standby & good -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G (standby & good -> X state_is_STANDBY),False
BASIC,10,The autopilot shall change states from MANEUVER to STANDBY when the pilot is in control (standby) and sensor data is good.,G(standby & good -> F(state_is_STANDBY)),G((standby & good) -> X state_is_STANDBY),False
