PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 U call_Enqueue_d2))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 U call_Enqueue_d2))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 U call_Enqueue_d2))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 U call_Enqueue_d2))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,0,If enqueue(d1) then enqueue(d2) then (A sequence of calls that enqueue d1 and d2 followed by start of),G ((call_Enqueue_d1 & (!return_Dequeue_d1 U (call_Enqueue_d2 & (!return_Dequeue_d1 & !return_Dequeue_d2 U call_Top_Down)))) -> F (call_Top_Down & F (call_P_d1 & F call_P_d2))),G (call_Enqueue_d1 -> (call_Enqueue_d2 -> (call_Enqueue_d1 & call_Enqueue_d2 & call_Top_Down))),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
