PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doWork_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i))),False
ADARULE,20,Computation terminates when workpool is empty or worker signals (The Execute call returns only when the number of workitems),G (call_Execute -> ((!return_Execute) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| workCountEQzero | G (!return_Execute)))),G(call_Execute -> (return_Execute <-> (workCountEQzero | return_doResult_done_true_i | return_doWork_done_true_i))),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
ADARULE,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> (return_doResult_done_true_i | return_doWork_done_true_i)),False
