PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPhaseEnd),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPhaseEnd),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPhaseEnd),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPhaseEnd),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPhaseEnd),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPhaseEnd),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPhaseEnd),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPhaseEnd),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F(inValveClose & outValveClose)),False
ARTEMIS,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G((PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> F inspiratoryPauseStart),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> X PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
ARTEMIS,32,The transition from VentilationOff to PSV shall occur if the change mode command is received from the GUI.,!(PSVModeSelected) U ((PSVModeSelected) & G(StandbyMode -> X(PSVMode))),G(PSVModeSelected -> F PSVMode),False
