PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(ChangeModeCommandFromGUI -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X (PCVModeSelected -> PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(change_mode_command -> F PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(GUIChangeModeCommand -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(!PCVMode & X(PCVMode))),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(change_mode_command_received_from_GUI -> (VentilationOff -> X(PCVMode))),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> F PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(change_mode_command_from_GUI -> F(PCVMode & !VentilationOff)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(GUIChangeMode -> (VentilationOff -> X PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X (PCVMode & !PCVModeSelected)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> (F(PCVMode & !VentilationOff) & G(ventilationOff -> !PCVMode))),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> (F(PCVMode & !VentilationOff))),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(!VentilationOff & PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(!VentilationOff & PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode & !VentilationOff)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> F(PCVMode & !VentilationOff)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> (PCVModeSelected U PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(GUIChangeMode -> F(PCVMode & !VentilationOff)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> ( !PCVMode & X PCVMode )),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(!VentilationOff & PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(ChangeModeCommandFromGUI -> F(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> F PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> (VentilationOff & !PCVMode) U (PCVMode & !VentilationOff)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X (!PCVMode U PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> (VentilationOff & !PCVMode & X(PCVMode))),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> F PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(GUI_change_mode_command -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(G(PCVMode -> X(!PCVMode)) & (PCVModeSelected -> X(PCVMode))),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode & !VentilationOff)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> F PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X (PCVModeSelected -> X PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X PCVMode),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(PCVModeSelected -> X(PCVMode)),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G(GUIChangeModeCmd -> (VentilationOff -> X(PCVMode))),False
BASIC,36,The transition from VentilationOff to PCV mode shall occur if the change mode command is received from the GUI.,!(PCVModeSelected) U ((PCVModeSelected) & G(StandbyMode -> F(PCVMode))),G (PCVModeSelected -> X PCVMode),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G(RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM & outValveClose & inValveOpen -> F PRM,False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM & (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G(RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM & outValveClose & inValveOpen -> F (RM & PRM),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G(RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (inValveOpen & outValveClose),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G(RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM & outValveClose & inValveOpen,False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (inValveOpen & outValveClose),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (inValveOpen & outValveClose),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G(RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G (RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),RM -> (outValveClose & inValveOpen),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G(RM -> (outValveClose & inValveOpen)),False
BASIC,37,In RM the out valve shall be closed and the in valve shall be opened to allow lung inflation at PRM,G((RM) -> X((outValveClose & inValveOpen))),G(RM -> (outValveClose & inValveOpen)),False
