PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),F((selfTestPass & configurationsLoaded) -> G(startMonitoring & startReportingHealthParams)),False
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),F((selfTestPass & configurationsLoaded) -> G(startMonitoring & startReportingHealthParams)),False
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),F((selfTestPass & configurationsLoaded) -> G(startMonitoring & startReportingHealthParams)),False
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),F((selfTestPass & configurationsLoaded) -> G(startMonitoring & startReportingHealthParams)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),(ventilating -> F PSVMode) & ((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),(ventilating -> F PSVMode) & ((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),(ventilating -> F PSVMode) & ((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),(ventilating -> F PSVMode) & ((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),(ventilating -> F PSVMode) & ((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
BASIC,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating | (inspiratoryPhaseEnd & PSVModeSelected)) -> X PSVMode),False
