PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(!inspiratoryPhaseEnd) U (inspiratoryPhaseEnd & (inspiratoryPause -> (G(!inspiratoryPause) U (inValveClose & outValveClose)))))).,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(!inspiratoryPhaseEnd) U (inspiratoryPhaseEnd & (G(!inspiratoryPauseButton) U (inspiratoryPauseButton & (inValveClose & outValveClose,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPause -> (inspiratoryPhaseEnd & (inValveClose & outValveClose) U !inspiratoryPause)))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPause -> (G(!inspiratoryPhaseEnd) U inspiratoryPhaseEnd) & (inspiratoryPhaseEnd -> (inspiratoryPause -> (G(!inspiratoryPauseButton,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPause -> (G(!inspiratoryPhaseEnd) U inspiratoryPhaseEnd) & (inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & out,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPause -> (G(!inspiratoryPhaseEnd) U (inspiratoryPhaseEnd & (G(!inspiratoryPause) U (inValveClose & outValveClose,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(!inspiratoryPhaseEnd) U (inspiratoryPhaseEnd & (G(!inspiratoryPauseButton) U (inValveClose & outValveClose))))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause -> (inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose))))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> G(inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPause -> (G(!inspiratoryPhaseEnd) U inspiratoryPhaseEnd) & (inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & out,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPhaseEnd -> (inspiratoryPause -> G((inValveClose & outValveClose) U !inspiratoryPause))))) & G(!(PCVMode | PS,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> G(inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause -> (G(!inspiratoryPhaseEnd) U (inspiratoryPhaseEnd & (G(!inspiratoryPause) U (inValveClose & outValveClose)))),None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPhaseEnd -> (inspiratoryPause -> G((inValveClose & outValveClose) U !inspiratoryPause))))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(!inspiratoryPhaseEnd) U (inspiratoryPhaseEnd & (G(!inspiratoryPauseButton) U (inValveClose & outValveClose & G(!inspiratoryPause,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPause -> (G(!inspiratoryPhaseEnd) U inspiratoryPhaseEnd) & (inspiratoryPhaseEnd -> (inspiratoryPause -> (G(!inspiratoryPauseButton,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPause -> (G(!inspiratoryPhaseEnd) U inspiratoryPhaseEnd) & (inspiratoryPhaseEnd -> (inspiratoryPause -> (G(!inspiratoryPauseButton,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(!inspiratoryPhaseEnd) U (inspiratoryPhaseEnd & (G(!inspiratoryPauseButton) U (inValveClose & outValveClose))))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(!inspiratoryPhaseEnd) U (inspiratoryPhaseEnd & (inspiratoryPause -> (G(!inspiratoryPause) U (inValveClose & outValveClose)))))).,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause)))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> G(inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPause -> (inspiratoryPhaseEnd & (G(!inspiratoryPause -> (inValveClose & outValveClose)) | (inspiratoryPause & (inVal,None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause)))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause -> (inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause)))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> (G(!inspiratoryPhaseEnd) U (inspiratoryPhaseEnd & (inspiratoryPause -> (G(!inspiratoryPauseButton) U (inValveClose & outValveClose)))),None
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> G((inValveClose & outValveClose) U !inspiratoryPause)))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> G(inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> (inValveClose & outValveClose) U !inspiratoryPause))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> G((inValveClose & outValveClose) U !inspiratoryPause)))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPhaseEnd -> (inspiratoryPause -> G(inValveClose & outValveClose) U !inspiratoryPause))),False
