PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!multicast_output_ports_ready -> (input_port_wait & !NChar_sent)),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
ADARULE,27,"If one or more of the output ports in the multicast set cannot accept a new N-Char during packet transfer, the input port waits, and the N-Char is not sent to any of the multicast output ports until they are all ready",G(! (NChar_accepted) -> ((input_port_wait) & (! (NChar_sent) U (multicast_output_ports_ready)))),G(!NChar_accepted -> (input_port_wait & G(!multicast_output_ports_ready -> !NChar_sent))),False
