PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PSVModeSelected) -> F(PSVMode)) & G((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PSVModeSelected) -> F(PSVMode)) & G((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G((ventilating & PSVModeSelected) -> F(PSVMode)) & G((PCVMode & inspiratoryPhaseEnd & PSVModeSelected) -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> F(PSVMode))) & G(PCVMode & inspiratoryPhaseEnd & PSVModeSelected -> F(PSVMode)),False
ADARULE,97,"PCV Mode: The transition from PCV to PSV shall occur if ventilation is on, the transition from PCV to PSV shall occur at the end of a PCV inspiratory time if the change mode command has been received from the GUI.",!(inspiratoryPhaseEnd & PSVModeSelected) U ((inspiratoryPhaseEnd & PSVModeSelected) & G(PCVMode -> ((ventilating & PSVMode)))),G(ventilating -> (PCVMode -> (inspiratoryPhaseEnd & PSVModeSelected -> X PSVMode))),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(StandbyMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
ADARULE,98,PCV Mode: The transition from PCV to VentilationOff shall occur if the user stops the ventilation in PCV mode.,!(stopVentilation) U ((stopVentilation) & G(PCVMode -> F(StandbyMode))),G(PCVMode & stopVentilation -> F(!PCVMode)),False
