PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,73,"The system shall provide a log to include power supply source change, including the source utilized",!(powerSupplyChanged) U ((powerSupplyChanged) & F(logPowerSupply)),G(powerSupplyChanged -> F logPowerSupply),False
ADARULE,73,"The system shall provide a log to include power supply source change, including the source utilized",!(powerSupplyChanged) U ((powerSupplyChanged) & F(logPowerSupply)),G(powerSupplyChanged -> F logPowerSupply),False
ADARULE,73,"The system shall provide a log to include power supply source change, including the source utilized",!(powerSupplyChanged) U ((powerSupplyChanged) & F(logPowerSupply)),G(powerSupplyChanged -> F logPowerSupply),False
ADARULE,73,"The system shall provide a log to include power supply source change, including the source utilized",!(powerSupplyChanged) U ((powerSupplyChanged) & F(logPowerSupply)),G(powerSupplyChanged -> F logPowerSupply),False
ADARULE,73,"The system shall provide a log to include power supply source change, including the source utilized",!(powerSupplyChanged) U ((powerSupplyChanged) & F(logPowerSupply)),G(powerSupplyChanged -> F logPowerSupply),False
ADARULE,73,"The system shall provide a log to include power supply source change, including the source utilized",!(powerSupplyChanged) U ((powerSupplyChanged) & F(logPowerSupply)),G(powerSupplyChanged -> logPowerSupply),False
ADARULE,73,"The system shall provide a log to include power supply source change, including the source utilized",!(powerSupplyChanged) U ((powerSupplyChanged) & F(logPowerSupply)),G(powerSupplyChanged -> F logPowerSupply),False
ADARULE,73,"The system shall provide a log to include power supply source change, including the source utilized",!(powerSupplyChanged) U ((powerSupplyChanged) & F(logPowerSupply)),G(powerSupplyChanged -> F logPowerSupply),False
ADARULE,73,"The system shall provide a log to include power supply source change, including the source utilized",!(powerSupplyChanged) U ((powerSupplyChanged) & F(logPowerSupply)),G(powerSupplyChanged -> F logPowerSupply),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & !failSafeMode)),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
ADARULE,82,"If the self-test fails, the user shall be warned that the system is out-of-service. In addition, any other operations shall be not allowed.",!(selfTestFail) U ((selfTestFail) & G(SelfTestMode -> ((OutOfServiceWarning & failSafeMode)))),G(selfTestFail -> (OutOfServiceWarning & G(!failSafeMode))),False
