PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),! (F (call_doWork & (!call_Execute U call_Execute))),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),! (F (call_doWork & (!call_Execute U call_Execute))),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),! (F (call_doWork & (!call_Execute U call_Execute))),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),! (F (call_doWork & (!call_Execute U call_Execute))),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),! (F (call_doWork & (!call_Execute U !call_Execute))),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),! (F (call_doWork & (!call_Execute U call_Execute))),False
BASIC,14,"No work will be scheduled before execution. (No ""doWork"" calls occur before the workers begin to ""Execute"".)",(F call_Execute) -> ((!call_doWork) U call_Execute),!(!call_Execute U call_doWork),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_resultlock_wait_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
BASIC,19,Acquired locks are released assuming that callbacks return (If the ith worker succeeds in acquiring a lock it will eventually),G (call_doResult_i -> F return_doResult_i) -> G (return_resultlock_wait_i -> F call_resultlock_signal_i),G(call_resultlock_signal_i -> F return_doResult_i),False
