PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & Null_detected & !X Null_detected) -> X gotNull_assert,False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & Null_detected & !X (receiver_enabled & Null_detected) -> X gotNull_assert),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !gotNull_assert) -> X (gotNull_assert)),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !gotNull_assert) -> X (gotNull_assert)),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !gotNull_assert) -> X (gotNull_assert)),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & Null_detected & !X (receiver_enabled & Null_detected) -> X gotNull_assert),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !X Null_detected) -> X gotNull_assert),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !gotNull_assert) -> X (gotNull_assert)),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !gotNull_assert) -> X (gotNull_assert)),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !gotNull_assert) -> X (gotNull_assert)),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !X Null_detected) -> X gotNull_assert),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !X Null_detected) -> X gotNull_assert),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !gotNull_assert) -> X (gotNull_assert)),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & Null_detected & !X Null_detected) -> X gotNull_assert,False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !gotNull_assert) -> X (gotNull_assert)),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !X Null_detected) -> X gotNull_assert),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & Null_detected & !X Null_detected) -> X gotNull_assert,False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !X Null_detected) -> X gotNull_assert),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !gotNull_assert) -> X (gotNull_assert)),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !X Null_detected) -> X gotNull_assert),False
ARTEMIS,4,gotNull shall be asserted when the first Null after the receiver is enabled is detected,G((receiver_enabled) -> (! (gotNull_assert) U (Null_detected))),G (receiver_enabled & X (Null_detected & !gotNull_assert) -> X (gotNull_assert)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G(ESC_received & X(ESC_received | EOP_received | EEP_received) -> X ESC_error) & G(ESC_received & X FCT_received -> X Null) & G(ESC_received & X data_received -> X broadcast_code),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G(ESC_received -> X((EEP_received | EOP_received) -> ESC_error) & (ESC_received -> X(ESC_received -> ESC_error))) & G(ESC_received -> X(ESC_received -> ESC_error)) & G(ESC_received -> X(ESC_received -> ESC_error)) & G(ESC_received,None
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
ARTEMIS,6,"An escape character (ESC) followed by ESC, EOP or EEP is an invalid sequence and when received shall produce an ESC error. ESC followed by FCT is a Null and ESC followed by a data character is a broadcast code",G( (((ESC_received & X ESC_received) & (ESC_received & X EOP_received)) & (ESC_received & X EEP_received )) -> (ESC_error) ) & G( (ESC_received & X FCT_received) -> Null) & G((ESC_received & X data_received) -> (broadcast_code) ),G((ESC_received & X(ESC_received | EOP_received | EEP_received)) -> X(ESC_error)) & G((ESC_received & X(FCT_received)) -> X(Null)) & G((ESC_received & X(data_received)) -> X(broadcast_code)),False
