PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X(broadcast_code_sent))),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X(broadcast_code_sent))),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X(broadcast_code_sent))),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X(broadcast_code_sent))),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> F(broadcast_code_sent))),False
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X(broadcast_code_sent))),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> F(broadcast_code_sent))),False
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X(broadcast_code_sent))),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X(broadcast_code_sent))),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X broadcast_code_sent)),True
ADARULE,12,"When the link state machine is in the Run state and sending of a broadcast code is requested, it shall be sent as soon as the data link layer has finished sending the current character or control code",G(((link_machine_Run_state) & (broadcast_code_requested)) -> ((current_character_finished) -> X (broadcast_code_sent))),G((link_machine_Run_state & broadcast_code_requested) -> (current_character_finished -> X(broadcast_code_sent))),True
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> F(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> F CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> F CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> X(CT_sent & !broadcast_code_waiting))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> F(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> X(CT_sent & !broadcast_code_waiting))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> F(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> X(CT_sent & !broadcast_code_waiting))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> F(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G!broadcast_code_waiting -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> F(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> X(CT_sent & !broadcast_code_waiting))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> X(CT_sent & !broadcast_code_waiting))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X(CT_sent)))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> X(CT_sent & !broadcast_code_waiting))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
ADARULE,13,"When sending of an FCT is requested, it shall be sent as soon as the current character or control code has been sent provided that: No broadcast code is waiting to be sent",G((FCT_requested) -> (! (FCT_sent) U (current_character_sent))),G(CT_requested -> (current_character_sent -> (G(!broadcast_code_waiting) -> X CT_sent))),False
