PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F EnoughLeaders,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,31,There will be enough leaders in due time,G(F(x1)),F x1,False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)) & G(!(x1 & x2)) & G(F(x1 | x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(!(x1 & x2)) & G(F(x1 | x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)) & G(!(x1 & x2)) & G(F(x1 | x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(!(x1 & x2)) & G(F(x1 | x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(!(x1 & x2)) & G(F(x1 | x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G((x1 | x2) & !(x1 & x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((x2 & !x1) <-> X(!x2 & x1)) & G(x1 <-> !x2),False
ARTEMIS,38,User 1 and 2 must strictly alternate in printing,G(x1 -> X(x2)) & G(x2 -> X(x1)),G((x1 & !x2) <-> X(!x1 & x2)) & G((!x1 & x2) <-> X(x1 & !x2)) & G(!(x1 & x2)) & G(F(x1 | x2)),False
